2017-10-15 15:05:28,Tracking,1,1,2,2,800,672,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:29,Tracking,1,1,2,1,800,800,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:30,Tracking,1,1,2,2,800,800,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:32,Tracking,1,1,2,2,800,722,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:33,Tracking,1,1,2,3,800,800,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:34,Tracking,1,1,2,3,800,800,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:35,Tracking,1,1,2,2,800,731,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:36,Tracking,1,1,2,2,800,749,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:37,Tracking,1,1,2,3,800,800,0,0,0,0,0,140839.4,378617.5
2017-10-15 15:05:39,Tracking,1,1,2,7,800,555,0,0,0,0,0,140839.4,378618.0
2017-10-15 15:05:40,Tracking,2,1,2,6,800,650,0,0,0,0,0,140839.4,378638.78
2017-10-15 15:05:41,Tracking,1,1,2,5,800,638,0,0,0,0,0,140839.4,378665.59
2017-10-15 15:05:42,Tracking,2,1,2,2,800,800,0,0,0,0,0,140839.4,378690.32
2017-10-15 15:05:43,Tracking,4,1,2,2,800,800,0,0,0,0,0,140838.9,378690.32
2017-10-15 15:05:44,Tracking,4,1,2,2,800,707,0,0,0,0,0,140819.63,378690.32
2017-10-15 15:05:45,Tracking,1,1,2,1,800,459,0,0,0,0,0,140795.62,378690.32
2017-10-15 15:05:47,Tracking,1,1,2,2,800,800,0,0,0,0,0,140795.62,378690.32
2017-10-15 15:05:48,Tracking,3,1,2,3,800,800,0,0,0,0,0,140795.12,378690.32
2017-10-15 15:05:49,Tracking,4,1,2,3,800,800,0,0,0,0,0,140774.32,378690.32
2017-10-15 15:05:50,Tracking,1,1,2,3,800,581,0,0,0,0,0,140747.38,378690.32
2017-10-15 15:05:52,Tracking,3,1,1,4,800,723,0,0,0,0,0,140746.88,378690.82
2017-10-15 15:05:53,Tracking,1,1,2,4,800,577,0,0,0,0,0,140719.7,378690.82
2017-10-15 15:05:54,Tracking,1,1,2,13,800,713,0,0,0,0,0,140719.7,378741.14
2017-10-15 15:05:56,Tracking,4,1,2,8,800,455,0,0,0,0,0,140719.2,378768.75
2017-10-15 15:05:57,Tracking,6,1,1,1,800,320,0,0,0,0,0,140690.43,378797.53
2017-10-15 15:05:58,Tracking,6,1,2,1,800,800,0,0,0,0,0,140665.49,378797.53
2017-10-15 15:05:59,Tracking,6,1,2,1,800,600,0,0,0,0,0,140646.47,378797.53
2017-10-15 15:06:00,Tracking,10,1,2,1,800,800,0,0,0,0,0,140626.14,378797.53
2017-10-15 15:06:02,Tracking,4,1,2,1,800,710,0,0,0,0,0,140599.71,378797.53
2017-10-15 15:06:03,Tracking,4,1,2,1,800,720,0,0,0,0,0,140576.93,378797.53
2017-10-15 15:06:04,Tracking,6,1,2,1,800,561,0,0,0,0,0,140556.15,378797.53
2017-10-15 15:06:05,Tracking,2,1,2,1,800,800,0,0,0,0,0,140556.15,378797.53
2017-10-15 15:06:06,Tracking,4,1,2,1,800,691,0,0,0,0,0,140505.78,378797.53
2017-10-15 15:06:08,Tracking,4,1,2,1,800,710,0,0,0,0,0,140483.79,378797.53
2017-10-15 15:06:09,Tracking,1,1,2,3,800,637,0,0,0,0,0,140456.61,378797.53
2017-10-15 15:06:10,Tracking,2,1,2,2,800,581,0,0,0,0,0,140456.61,378797.53
2017-10-15 15:06:11,Tracking,2,1,2,0,800,800,0,0,0,0,0,140456.61,378797.03
2017-10-15 15:06:13,Tracking,1,1,2,1,800,606,0,0,0,0,0,140456.61,378797.03
2017-10-15 15:06:14,Tracking,2,1,2,1,800,476,0,0,0,0,0,140456.61,378797.03
2017-10-15 15:06:15,Tracking,2,1,2,1,800,55,0,0,0,0,0,140456.61,378797.03
2017-10-15 15:06:16,Tracking,3,1,2,1,800,800,0,0,0,0,0,140456.11,378797.03
2017-10-15 15:06:17,Tracking,1,1,2,3,800,734,0,0,0,0,0,140428.7,378797.03
2017-10-15 15:06:19,Tracking,1,1,2,3,800,739,0,0,0,0,0,140428.7,378797.03
2017-10-15 15:06:20,Tracking,1,1,2,12,800,800,0,0,0,0,0,140428.7,378633.47
2017-10-15 15:06:21,Tracking,1,1,2,3,800,617,0,0,0,0,0,140428.7,378633.47
2017-10-15 15:06:22,Tracking,1,1,2,8,800,800,0,0,0,0,0,140428.7,378674.78
2017-10-15 15:06:23,Tracking,1,1,2,3,800,652,0,0,0,0,0,140428.7,378674.78
2017-10-15 15:06:24,Tracking,1,1,2,3,800,749,0,0,0,0,0,140428.7,378674.78
2017-10-15 15:06:25,Tracking,2,1,2,3,800,751,0,0,0,0,0,140428.7,378674.78
2017-10-15 15:06:27,Tracking,1,1,2,2,800,755,0,0,0,0,0,140428.7,378776.79
2017-10-15 15:06:28,Tracking,1,1,2,1,800,800,0,0,0,0,0,140428.7,378776.79
2017-10-15 15:06:29,Tracking,3,1,2,1,800,800,0,0,0,0,0,140428.2,378776.79
2017-10-15 15:06:30,Tracking,3,1,2,2,800,800,0,0,0,0,0,140407.39,378776.79
2017-10-15 15:06:31,Tracking,1,1,2,1,800,800,0,0,0,0,0,140383.36,378776.79
2017-10-15 15:06:32,Tracking,3,1,2,1,800,800,0,0,0,0,0,140382.86,378776.79
2017-10-15 15:06:33,Tracking,3,1,2,1,800,686,0,0,0,0,0,140366.76,378776.79
2017-10-15 15:06:34,Tracking,3,1,2,1,800,649,0,0,0,0,0,140350.76,378776.79
2017-10-15 15:06:35,Tracking,3,1,2,1,800,800,0,0,0,0,0,140334.04,378776.79
2017-10-15 15:06:36,Tracking,1,1,2,1,800,800,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:37,Tracking,1,1,2,2,800,728,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:38,Tracking,1,1,2,2,800,800,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:40,Tracking,1,1,2,1,800,800,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:41,Tracking,1,1,2,1,800,749,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:42,Tracking,2,1,2,1,800,800,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:43,Tracking,1,1,2,2,800,717,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:45,Tracking,1,1,2,1,800,800,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:46,Tracking,1,1,2,3,800,628,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:47,Tracking,1,1,2,2,800,767,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:48,Tracking,1,1,2,2,800,732,0,0,0,0,0,140310.32,378776.79
2017-10-15 15:06:49,Tracking,3,1,2,2,800,586,0,0,0,0,0,140309.82,378776.79
2017-10-15 15:06:51,Tracking,1,1,2,3,800,793,0,0,0,0,0,140285.02,378776.79
2017-10-15 15:06:52,Tracking,1,1,0,3,800,610,0,0,0,0,0,140285.02,378777.29
2017-10-15 15:06:53,Tracking,2,1,2,3,800,402,0,0,0,0,0,140285.02,378777.29
2017-10-15 15:06:55,Tracking,2,1,2,1,800,800,0,0,0,0,0,140285.02,378777.29
2017-10-15 15:06:56,Tracking,3,1,2,1,800,597,0,0,0,0,0,140284.52,378777.29
2017-10-15 15:06:57,Tracking,8,1,2,1,800,800,0,0,0,0,0,140264.24,378777.29
2017-10-15 15:06:58,Tracking,12,1,2,1,800,460,0,0,0,0,0,140244.13,378777.29
2017-10-15 15:06:59,Tracking,4,1,2,1,800,800,0,0,0,0,0,140216.0,378777.29
2017-10-15 15:07:00,Tracking,8,1,2,1,800,752,0,0,0,0,0,140192.15,378777.29
2017-10-15 15:07:02,Tracking,7,1,2,1,800,732,0,0,0,0,0,140168.96,378777.29
2017-10-15 15:07:03,Tracking,7,1,2,0,800,748,0,0,0,0,0,140148.97,378988.48
2017-10-15 15:07:04,Tracking,7,1,2,0,800,800,0,0,0,0,0,140129.8,378969.31
2017-10-15 15:07:04,Tracking,7,1,2,0,800,800,0,0,0,0,0,140110.63,378950.14
2017-10-15 15:07:06,Tracking,5,1,2,0,800,754,0,0,0,0,0,140087.37,378926.88
2017-10-15 15:07:07,Tracking,4,1,1,1,800,343,0,0,0,0,0,140058.76,378898.13
2017-10-15 15:07:08,Tracking,3,1,2,1,800,430,0,0,0,0,0,140033.76,378898.13
2017-10-15 15:07:10,Tracking,1,1,2,0,800,761,0,0,0,0,0,140004.74,378897.63
2017-10-15 15:07:11,Tracking,5,1,2,0,800,547,0,0,0,0,0,140004.24,378874.62
2017-10-15 15:07:12,Tracking,5,1,2,0,800,717,0,0,0,0,0,139985.02,378855.4
2017-10-15 15:07:13,Tracking,4,1,2,0,800,775,0,0,0,0,0,139965.8,378836.18
2017-10-15 15:07:14,Tracking,1,1,2,1,800,800,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:15,Tracking,1,1,2,1,800,584,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:17,Tracking,1,1,2,3,800,753,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:18,Tracking,1,1,2,3,800,780,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:19,Tracking,1,1,2,1,800,748,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:20,Tracking,1,1,2,4,800,780,0,0,0,0,0,139941.43,378836.18
2017-10-15 15:07:21,Tracking,1,1,2,13,800,793,0,0,0,0,0,139941.43,378667.17
2017-10-15 15:07:22,Tracking,1,1,2,14,800,646,0,0,0,0,0,139941.43,378683.6
2017-10-15 15:07:23,Tracking,1,1,2,7,800,614,0,0,0,0,0,139941.43,378707.25
2017-10-15 15:07:25,Tracking,1,1,2,2,800,782,0,0,0,0,0,139941.43,378734.09
2017-10-15 15:07:26,Tracking,1,1,2,14,800,761,0,0,0,0,0,139941.43,378734.59
2017-10-15 15:07:27,Tracking,1,1,2,8,800,800,0,0,0,0,0,139941.43,378754.6
2017-10-15 15:07:28,Tracking,1,1,2,6,800,765,0,0,0,0,0,139941.43,378777.86
2017-10-15 15:07:29,Tracking,1,1,2,1,800,800,0,0,0,0,0,139941.43,378777.86
2017-10-15 15:07:31,Tracking,2,1,2,3,800,800,0,0,0,0,0,139941.43,378777.86
2017-10-15 15:07:32,Tracking,3,1,2,1,800,470,0,0,0,0,0,139940.93,378777.86
2017-10-15 15:07:33,Tracking,1,1,1,1,800,800,0,0,0,0,0,139912.0,378879.33
2017-10-15 15:07:35,Tracking,2,1,3,1,800,776,0,0,0,0,0,139912.0,378878.83
2017-10-15 15:07:36,Tracking,3,1,2,1,800,770,0,0,0,0,0,139911.5,378878.83
2017-10-15 15:07:37,Tracking,5,1,2,1,800,800,0,0,0,0,0,139891.2,378878.83
2017-10-15 15:07:38,Tracking,3,1,2,1,800,642,0,0,0,0,0,139871.06,378878.83
2017-10-15 15:07:39,Tracking,1,1,2,4,800,800,0,0,0,0,0,139846.32,378878.83
2017-10-15 15:07:40,Tracking,2,1,2,1,800,759,0,0,0,0,0,139846.32,378878.83
2017-10-15 15:07:42,Tracking,1,1,2,1,800,560,0,0,0,0,0,139846.32,378878.83
2017-10-15 15:07:43,Tracking,1,1,2,3,800,800,0,0,0,0,0,139846.32,378878.83
2017-10-15 15:07:44,Tracking,1,1,2,6,800,800,0,0,0,0,0,139846.32,378695.13
2017-10-15 15:07:45,Tracking,1,1,2,12,800,800,0,0,0,0,0,139846.32,378715.22
2017-10-15 15:07:46,Tracking,2,1,2,11,800,507,0,0,0,0,0,139846.32,378735.24
2017-10-15 15:07:47,Tracking,1,1,1,6,800,800,0,0,0,0,0,139846.32,378763.94
2017-10-15 15:07:48,Tracking,1,1,1,12,800,800,0,0,0,0,0,139846.32,378787.65
2017-10-15 15:07:50,Tracking,1,1,1,6,800,800,0,0,0,0,0,139846.32,378814.46
2017-10-15 15:07:51,Tracking,1,1,2,7,800,800,0,0,0,0,0,139846.32,378834.49
2017-10-15 15:07:52,Tracking,3,1,2,2,800,750,0,0,0,0,0,139845.82,378861.76
2017-10-15 15:07:53,Tracking,9,1,2,2,800,732,0,0,0,0,0,139822.61,378861.76
2017-10-15 15:07:55,Tracking,2,1,2,1,800,771,0,0,0,0,0,139822.61,378861.76
2017-10-15 15:07:56,Tracking,3,1,2,1,800,758,0,0,0,0,0,139770.98,378861.76
2017-10-15 15:07:57,Tracking,3,1,2,0,800,800,0,0,0,0,0,139750.27,378861.26
2017-10-15 15:07:58,Tracking,1,1,2,1,800,694,0,0,0,0,0,139722.55,378861.26
2017-10-15 15:07:59,Tracking,1,1,2,2,800,800,0,0,0,0,0,139722.55,378810.37
2017-10-15 15:08:01,Tracking,2,1,2,2,800,800,0,0,0,0,0,139722.55,378810.37
2017-10-15 15:08:02,Tracking,1,1,1,0,800,715,0,0,0,0,0,139722.55,378809.87
2017-10-15 15:08:04,Tracking,1,1,1,3,800,492,0,0,0,0,0,139722.55,378783.06
2017-10-15 15:08:05,Tracking,2,1,1,1,800,800,0,0,0,0,0,139722.55,378815.24
2017-10-15 15:08:07,Tracking,1,1,1,4,800,772,0,0,0,0,0,139722.55,378815.74
2017-10-15 15:08:08,Tracking,1,1,2,2,800,716,0,0,0,0,0,139722.55,378839.74
2017-10-15 15:08:09,Tracking,2,1,2,3,800,752,0,0,0,0,0,139722.55,378839.74
2017-10-15 15:08:10,Tracking,1,1,2,3,800,776,0,0,0,0,0,139722.55,378839.74
2017-10-15 15:08:12,Tracking,1,1,2,12,800,800,0,0,0,0,0,139722.55,378840.24
2017-10-15 15:08:13,Tracking,2,1,1,4,800,700,0,0,0,0,0,139722.55,378871.96
2017-10-15 15:08:15,Tracking,2,1,1,3,800,325,0,0,0,0,0,139722.55,378899.76
2017-10-15 15:08:16,Tracking,2,1,2,1,800,478,0,0,0,0,0,139722.55,378899.76
2017-10-15 15:08:17,Tracking,3,1,2,1,800,800,0,0,0,0,0,139722.05,378899.76
2017-10-15 15:08:18,Tracking,4,1,2,1,800,750,0,0,0,0,0,139701.85,378899.76
2017-10-15 15:08:19,Tracking,5,1,2,1,800,800,0,0,0,0,0,139681.16,378899.76
2017-10-15 15:08:20,Tracking,8,1,2,1,800,628,0,0,0,0,0,139657.47,378899.76
2017-10-15 15:08:22,Tracking,2,1,2,0,800,724,0,0,0,0,0,139657.47,379044.7
2017-10-15 15:08:23,Tracking,3,1,2,0,800,696,0,0,0,0,0,139603.51,379018.68
2017-10-15 15:08:24,Tracking,3,1,2,0,800,532,0,0,0,0,0,139584.33,378999.5
2017-10-15 15:08:25,Tracking,4,1,2,0,800,664,0,0,0,0,0,139561.15,378976.32
2017-10-15 15:08:27,Tracking,2,1,2,1,800,645,0,0,0,0,0,139561.15,378976.32
2017-10-15 15:08:28,Tracking,3,1,2,1,800,744,0,0,0,0,0,139507.22,378976.32
2017-10-15 15:08:29,Tracking,1,1,2,0,800,719,0,0,0,0,0,139479.26,378894.44
2017-10-15 15:08:31,Tracking,1,1,2,0,800,739,0,0,0,0,0,139479.26,378869.31
2017-10-15 15:08:32,Tracking,1,1,2,1,800,652,0,0,0,0,0,139479.26,378869.31
2017-10-15 15:08:33,Tracking,1,1,2,2,800,735,0,0,0,0,0,139479.26,378822.99
2017-10-15 15:08:34,Tracking,1,1,2,1,800,466,0,0,0,0,0,139479.26,378822.99
2017-10-15 15:08:35,Tracking,2,1,2,1,800,613,0,0,0,0,0,139479.26,378822.99
2017-10-15 15:08:36,Tracking,1,1,2,3,800,683,0,0,0,0,0,139479.26,378822.99
2017-10-15 15:08:38,Tracking,1,1,2,1,800,632,0,0,0,0,0,139479.26,378822.99
2017-10-15 15:08:39,Tracking,1,1,1,3,800,618,0,0,0,0,0,139479.26,378823.49
2017-10-15 15:08:40,Tracking,1,1,3,3,800,637,0,0,0,0,0,139479.26,378846.64
2017-10-15 15:08:41,Tracking,1,1,1,2,800,800,0,0,0,0,0,139479.26,378846.64
2017-10-15 15:08:42,Tracking,1,1,1,3,800,800,0,0,0,0,0,139479.26,378847.14
2017-10-15 15:08:43,Tracking,1,1,1,3,800,673,0,0,0,0,0,139479.26,378869.62
2017-10-15 15:08:45,Tracking,1,1,3,3,800,603,0,0,0,0,0,139479.26,378893.18
2017-10-15 15:08:46,Tracking,1,1,3,1,800,800,0,0,0,0,0,139479.26,378892.68
2017-10-15 15:08:47,Tracking,1,1,1,0,800,573,0,0,0,0,0,139479.26,378868.71
2017-10-15 15:08:48,Tracking,1,1,1,1,800,439,0,0,0,0,0,139479.26,378845.55
2017-10-15 15:08:49,Tracking,1,1,1,5,800,800,0,0,0,0,0,139479.26,378846.05
2017-10-15 15:08:51,Tracking,1,1,1,3,800,770,0,0,0,0,0,139479.26,378869.84
2017-10-15 15:08:52,Tracking,1,1,1,2,800,619,0,0,0,0,0,139479.26,378869.84
2017-10-15 15:08:53,Tracking,1,1,2,2,800,624,0,0,0,0,0,139479.26,378920.15
2017-10-15 15:08:54,Tracking,1,1,2,3,800,800,0,0,0,0,0,139479.26,378920.15
2017-10-15 15:08:55,Tracking,4,1,2,3,800,800,0,0,0,0,0,139478.76,378920.15
2017-10-15 15:08:56,Tracking,4,1,2,3,800,800,0,0,0,0,0,139459.57,378920.15
2017-10-15 15:08:57,Tracking,4,1,2,1,800,800,0,0,0,0,0,139439.23,378920.15
2017-10-15 15:08:59,Tracking,1,1,1,1,800,800,0,0,0,0,0,139412.11,378920.15
2017-10-15 15:09:00,Tracking,1,1,1,1,800,800,0,0,0,0,0,139412.11,378920.15
2017-10-15 15:09:01,Tracking,3,1,1,2,800,800,0,0,0,0,0,139411.61,378920.15
2017-10-15 15:09:02,Tracking,2,1,1,1,800,401,0,0,0,0,0,139411.61,378920.15
2017-10-15 15:09:04,Tracking,1,1,2,1,657,800,0,0,0,0,0,139351.88,378920.15
2017-10-15 15:09:05,Tracking,2,1,2,1,800,800,0,0,0,0,0,139351.88,378920.15
2017-10-15 15:09:06,Tracking,2,1,2,1,800,800,0,0,0,0,0,139351.88,378920.15
2017-10-15 15:09:07,Tracking,1,1,2,2,800,755,0,0,0,0,0,139351.88,378920.15
2017-10-15 15:09:09,Tracking,1,1,1,3,800,800,0,0,0,0,0,139351.88,378920.65
2017-10-15 15:09:10,Tracking,1,1,1,2,800,800,0,0,0,0,0,139351.88,378920.65
2017-10-15 15:09:11,Tracking,3,1,1,1,800,800,0,0,0,0,0,139351.38,378974.58
2017-10-15 15:09:13,Tracking,1,1,1,0,800,455,0,0,0,0,0,139320.31,378974.08
2017-10-15 15:09:14,Tracking,1,1,3,0,800,800,0,0,0,0,0,139320.31,378946.66
2017-10-15 15:09:15,Tracking,1,1,2,1,800,800,0,0,0,0,0,139320.31,378946.66
2017-10-15 15:09:17,Tracking,1,1,2,3,800,586,0,0,0,0,0,139320.31,378946.66
2017-10-15 15:09:18,Tracking,1,1,2,2,800,746,0,0,0,0,0,139320.31,378874.4
2017-10-15 15:09:19,Tracking,1,1,3,2,800,534,0,0,0,0,0,139320.31,378874.4
2017-10-15 15:09:21,Tracking,2,1,2,1,800,660,0,0,0,0,0,139320.31,378874.4
2017-10-15 15:09:22,Tracking,3,1,2,1,800,744,0,0,0,0,0,139319.81,378874.4
2017-10-15 15:09:23,Tracking,1,1,1,4,800,800,0,0,0,0,0,139291.15,378874.9
2017-10-15 15:09:24,Tracking,1,1,1,3,800,800,0,0,0,0,0,139291.15,378898.52
2017-10-15 15:09:26,Tracking,1,1,1,5,800,780,0,0,0,0,0,139291.15,378925.39
2017-10-15 15:09:27,Tracking,1,1,1,5,800,742,0,0,0,0,0,139291.15,378950.59
2017-10-15 15:09:28,Tracking,1,1,3,2,800,635,0,0,0,0,0,139291.15,378950.59
2017-10-15 15:09:30,Tracking,2,1,2,1,800,751,0,0,0,0,0,139291.15,378950.59
2017-10-15 15:09:31,Tracking,2,1,2,1,800,757,0,0,0,0,0,139291.15,378950.59
2017-10-15 15:09:32,Tracking,9,1,3,1,800,800,0,0,0,0,0,139290.65,379053.66
2017-10-15 15:09:33,Tracking,5,1,2,1,800,800,0,0,0,0,0,139265.84,379053.66
2017-10-15 15:09:34,Tracking,6,1,2,1,800,709,0,0,0,0,0,139246.92,379053.66
2017-10-15 15:09:35,Tracking,5,1,2,1,800,478,0,0,0,0,0,139230.94,379053.66
2017-10-15 15:09:37,Tracking,1,1,2,3,800,722,0,0,0,0,0,139200.94,379053.66
2017-10-15 15:09:38,Tracking,1,1,1,12,800,741,0,0,0,0,0,139200.94,378936.81
2017-10-15 15:09:39,Tracking,1,1,1,2,800,638,0,0,0,0,0,139200.94,378936.81
2017-10-15 15:09:41,Tracking,1,1,1,1,800,707,0,0,0,0,0,139200.94,378990.38
2017-10-15 15:09:42,Tracking,2,1,2,1,800,800,0,0,0,0,0,139200.94,378990.38
2017-10-15 15:09:43,Tracking,2,1,2,2,800,800,0,0,0,0,0,139200.94,378990.38
2017-10-15 15:09:44,Tracking,5,1,2,2,800,678,0,0,0,0,0,139200.44,378990.38
2017-10-15 15:09:46,Tracking,1,1,2,1,800,754,0,0,0,0,0,139173.24,378990.38
2017-10-15 15:09:47,Tracking,1,1,1,1,800,742,0,0,0,0,0,139173.24,378990.38
2017-10-15 15:09:48,Tracking,2,1,2,2,800,767,0,0,0,0,0,139173.24,378990.38
2017-10-15 15:09:49,Tracking,3,1,2,2,800,800,0,0,0,0,0,139172.74,378990.38
2017-10-15 15:09:50,Tracking,2,1,2,2,800,527,0,0,0,0,0,139172.74,378990.38
2017-10-15 15:09:52,Tracking,2,1,2,2,800,800,0,0,0,0,0,139172.74,378990.38
2017-10-15 15:09:53,Tracking,2,1,2,1,800,800,0,0,0,0,0,139172.74,378990.38
2017-10-15 15:09:54,Tracking,2,1,2,1,800,800,0,0,0,0,0,139172.74,378990.38
2017-10-15 15:09:55,Tracking,1,1,2,3,800,778,0,0,0,0,0,139057.77,378990.38
2017-10-15 15:09:56,Tracking,2,1,2,2,800,800,0,0,0,0,0,139057.77,378990.38
2017-10-15 15:09:57,Tracking,5,1,2,2,800,595,0,0,0,0,0,139057.27,378990.38
2017-10-15 15:09:58,Tracking,6,1,2,3,800,800,0,0,0,0,0,139037.27,378990.38
2017-10-15 15:10:00,Tracking,2,1,2,6,800,800,0,0,0,0,0,139037.27,378990.88
2017-10-15 15:10:01,Tracking,3,1,2,1,800,800,0,0,0,0,0,138989.19,378990.88
2017-10-15 15:10:02,Tracking,3,1,1,1,800,800,0,0,0,0,0,138966.39,379037.75
2017-10-15 15:10:03,Tracking,2,1,2,1,800,725,0,0,0,0,0,138966.39,379037.75
2017-10-15 15:10:04,Tracking,2,1,2,1,800,800,0,0,0,0,0,138966.39,379037.75
2017-10-15 15:10:05,Tracking,4,1,2,1,800,646,0,0,0,0,0,138901.41,379037.75
2017-10-15 15:10:06,Tracking,2,1,3,1,800,800,0,0,0,0,0,138901.41,379037.25
2017-10-15 15:10:08,Tracking,1,1,2,1,800,607,0,0,0,0,0,138850.1,379037.25
2017-10-15 15:10:09,Tracking,1,1,2,1,800,800,0,0,0,0,0,138850.1,379037.25
2017-10-15 15:10:10,Tracking,1,1,2,2,800,773,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:11,Tracking,1,1,2,3,800,779,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:13,Tracking,1,1,3,3,800,800,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:14,Tracking,1,1,1,1,800,763,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:15,Tracking,1,1,3,3,800,800,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:16,Tracking,1,1,1,2,800,658,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:18,Tracking,1,1,2,4,800,800,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:19,Tracking,1,1,2,3,800,475,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:20,Tracking,1,1,2,2,800,646,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:21,Tracking,1,1,2,2,800,800,0,0,0,0,0,138850.1,378964.67
2017-10-15 15:10:23,Tracking,1,1,2,8,800,764,0,0,0,0,0,138850.1,378965.17
2017-10-15 15:10:24,Tracking,1,1,1,2,800,796,0,0,0,0,0,138850.1,378965.17
2017-10-15 15:10:26,Tracking,1,1,2,14,800,770,0,0,0,0,0,138850.1,379019.7
2017-10-15 15:10:27,Tracking,2,1,1,14,800,784,0,0,0,0,0,138850.1,379050.55
2017-10-15 15:10:29,Tracking,3,1,1,1,800,785,0,0,0,0,0,138849.6,379081.45
2017-10-15 15:10:30,Tracking,3,1,2,1,800,800,0,0,0,0,0,138825.97,379081.45
2017-10-15 15:10:31,Tracking,6,1,2,1,800,800,0,0,0,0,0,138805.96,379081.45
2017-10-15 15:10:32,Tracking,7,1,2,1,800,800,0,0,0,0,0,138789.94,379081.45
2017-10-15 15:10:33,Tracking,6,1,2,1,800,785,0,0,0,0,0,138771.08,379081.45
2017-10-15 15:10:34,Tracking,7,1,2,1,800,683,0,0,0,0,0,138748.65,379081.45
2017-10-15 15:10:35,Tracking,9,1,2,1,800,753,0,0,0,0,0,138721.81,379081.45
2017-10-15 15:10:36,Tracking,8,1,2,1,800,800,0,0,0,0,0,138699.0,379081.45
2017-10-15 15:10:37,Tracking,6,1,2,1,800,800,0,0,0,0,0,138678.19,379081.45
2017-10-15 15:10:38,Tracking,4,1,2,1,800,777,0,0,0,0,0,138654.5,379081.45
2017-10-15 15:10:40,Tracking,2,1,2,1,800,791,0,0,0,0,0,138654.5,379081.45
2017-10-15 15:10:41,Tracking,3,1,2,1,800,628,0,0,0,0,0,138611.24,379081.45
2017-10-15 15:10:41,Tracking,3,1,2,1,800,774,0,0,0,0,0,138595.21,379081.45
2017-10-15 15:10:42,Tracking,3,1,2,1,800,594,0,0,0,0,0,138575.58,379081.45
2017-10-15 15:10:43,Tracking,3,1,2,1,800,800,0,0,0,0,0,138558.9,379081.45
2017-10-15 15:10:44,Tracking,1,1,2,1,800,800,0,0,0,0,0,138535.15,379081.45
2017-10-15 15:10:45,Tracking,1,1,2,0,800,735,0,0,0,0,0,138535.15,379080.95
2017-10-15 15:10:46,Tracking,3,1,2,0,800,800,0,0,0,0,0,138534.65,379060.99
2017-10-15 15:10:47,Tracking,3,1,2,0,800,800,0,0,0,0,0,138518.6,379044.94
2017-10-15 15:10:49,Tracking,1,1,2,1,800,772,0,0,0,0,0,138491.26,379044.94
2017-10-15 15:10:49,Tracking,1,1,2,1,800,713,0,0,0,0,0,138491.26,379044.94
2017-10-15 15:10:50,Tracking,2,1,2,1,800,800,0,0,0,0,0,138491.26,379044.94
2017-10-15 15:10:51,Tracking,2,1,2,1,800,707,0,0,0,0,0,138491.26,379044.94
2017-10-15 15:10:52,Tracking,1,1,2,3,800,800,0,0,0,0,0,138491.26,379044.94
2017-10-15 15:10:53,Tracking,1,1,2,6,800,674,0,0,0,0,0,138491.26,378919.06
2017-10-15 15:10:54,Tracking,1,1,2,4,800,800,0,0,0,0,0,138491.26,378919.06
2017-10-15 15:10:56,Tracking,1,1,2,3,800,768,0,0,0,0,0,138491.26,378919.06
2017-10-15 15:10:57,Tracking,1,1,3,1,800,799,0,0,0,0,0,138491.26,378989.6
2017-10-15 15:10:58,Tracking,1,1,1,3,800,800,0,0,0,0,0,138491.26,378965.27
2017-10-15 15:10:59,Tracking,1,1,1,4,800,800,0,0,0,0,0,138491.26,378988.95
2017-10-15 15:11:01,Tracking,1,1,1,1,800,800,0,0,0,0,0,138491.26,379015.8
2017-10-15 15:11:02,Tracking,1,1,1,1,800,800,0,0,0,0,0,138491.26,379015.8
